chain_length_ratio_to_target,condition,final_chamfer,final_ordered_rmse,final_reverse_ordered_rmse,gross_compression_fraction,gross_stretch_fraction,max_segment_ratio_to_target,max_segment_ratio_to_train_center,min_segment_ratio_to_target,min_segment_ratio_to_train_center,nearest_index_backward_rate,nearest_index_inversion_rate,nearest_index_mean_abs_jump,nearest_index_unique_fraction,pair_key,permutation_gap,repair_config,row_index,sample_index,training_seed,visible_seed
13.752028118035607,hidden_slack_breakaway_pin_v2,0.11757813394069672,0.17712531983852386,0.17582863569259644,0.0,0.9456521739130435,69.648681640625,38.9684944152832,0.3758905231952667,0.37583833932876587,0.4782608695652174,0.39492753623188404,4.3478260869565215,0.4166666666666667,val|410010|0,0.05825050175189972,v_prediction_cosine,2790,4,31432,410010
13.413949520227336,free,0.10749229788780212,0.18572506308555603,0.1831103414297104,0.0,0.9021739130434783,45.832130432128906,35.951725006103516,0.7578778862953186,0.7582111954689026,0.43478260869565216,0.463768115942029,4.130434782608695,0.4583333333333333,val|410011|0,0.07561804354190826,v_prediction_cosine,2491,4,31432,410011
17.012026118338024,hidden_slack_breakaway_pin_v2,0.15116210281848907,0.20280864834785461,0.2120772749185562,0.0,0.9239130434782609,42.664764404296875,39.38016128540039,0.6065353155136108,0.6064841151237488,0.2608695652173913,0.18115942028985507,4.130434782608695,0.16666666666666666,val|410011|0,0.05164654552936554,v_prediction_cosine,2795,4,31432,410011
14.410850380754793,free,0.060708314180374146,0.16987988352775574,0.1425095647573471,0.0,0.9130434782608695,39.857723236083984,39.58526611328125,1.3410063982009888,1.3405797481536865,0.5217391304347826,0.5181159420289855,8.217391304347826,0.625,val|410012|0,0.08180125057697296,v_prediction_cosine,2497,4,31432,410012
14.269030808826427,hidden_slack_breakaway_pin_v2,0.04864708334207535,0.13305950164794922,0.14046955108642578,0.0,0.9021739130434783,52.33041763305664,52.32160949707031,1.6917458772659302,1.6849114894866943,0.5217391304347826,0.427536231884058,8.956521739130435,0.4583333333333333,val|410012|0,0.08441241830587387,v_prediction_cosine,2801,4,31432,410012
15.940068984050574,free,0.08895213901996613,0.21172510087490082,0.18964003026485443,0.0,0.9456521739130435,39.940425872802734,39.93562698364258,2.2255475521087646,2.226140022277832,0.391304347826087,0.4311594202898551,5.0,0.4166666666666667,val|410013|0,0.1006878912448883,v_prediction_cosine,2505,4,31432,410013
15.641848604177198,hidden_slack_breakaway_pin_v2,0.08128152787685394,0.218865767121315,0.1793043464422226,0.0,0.9130434782608695,50.826560974121094,50.81249237060547,1.9456572532653809,1.9470027685165405,0.34782608695652173,0.4420289855072464,6.6521739130434785,0.3333333333333333,val|410013|0,0.09802281856536865,v_prediction_cosine,2809,4,31432,410013
17.750304012197518,free,0.09962473064661026,0.1760009527206421,0.188079833984375,0.0,0.9239130434782609,45.9826774597168,46.01414108276367,1.9181358814239502,1.9213814735412598,0.43478260869565216,0.3188405797101449,6.782608695652174,0.4166666666666667,val|410014|0,0.07637622207403183,v_prediction_cosine,2512,4,31432,410014
12.379742566466192,hidden_slack_breakaway_pin_v2,0.12764936685562134,0.17546267807483673,0.20234663784503937,0.0,0.9130434782608695,36.688514709472656,36.68071365356445,1.8877748250961304,1.8877179622650146,0.34782608695652173,0.16666666666666666,3.391304347826087,0.25,val|410014|0,0.04781331121921539,v_prediction_cosine,2816,4,31432,410014
14.327808110909151,free,0.05156214162707329,0.13924846053123474,0.1346697062253952,0.0,0.9456521739130435,42.89090347290039,42.893585205078125,0.9033377170562744,0.9033271670341492,0.43478260869565216,0.4963768115942029,9.826086956521738,0.6666666666666666,val|410015|0,0.08310756459832191,v_prediction_cosine,2516,4,31432,410015
10.575119197764355,hidden_slack_breakaway_pin_v2,0.040919676423072815,0.1005166545510292,0.09999863803386688,0.0,0.8913043478260869,46.27799606323242,46.29768371582031,0.657843828201294,0.5822307467460632,0.4782608695652174,0.42028985507246375,7.913043478260869,0.4583333333333333,val|410015|0,0.05907896161079407,v_prediction_cosine,2820,4,31432,410015
14.146579860221117,free,0.09506199508905411,0.15458139777183533,0.1567889302968979,0.0,0.9239130434782609,64.90458679199219,41.82899475097656,0.4339495599269867,0.4337760806083679,0.30434782608695654,0.2210144927536232,3.9130434782608696,0.3333333333333333,val|410016|0,0.05951940268278122,v_prediction_cosine,2520,4,31432,410016
15.209382656389687,hidden_slack_breakaway_pin_v2,0.12467121332883835,0.18749640882015228,0.1826922595500946,0.0,0.8913043478260869,231.3524627685547,40.504058837890625,0.6394152641296387,0.6390224695205688,0.43478260869565216,0.38405797101449274,3.3043478260869565,0.25,val|410016|0,0.058021046221256256,v_prediction_cosine,2824,4,31432,410016
18.3577230565763,free,0.10647688060998917,0.1719241440296173,0.1641419231891632,0.0,0.9239130434782609,58.21175765991211,54.383819580078125,1.7993184328079224,1.7991409301757812,0.43478260869565216,0.5036231884057971,8.782608695652174,0.5,val|410017|0,0.05766504257917404,v_prediction_cosine,2525,4,31432,410017
14.914962127791826,hidden_slack_breakaway_pin_v2,0.09502477943897247,0.16841688752174377,0.16438351571559906,0.0,0.8586956521739131,51.29963302612305,48.668243408203125,1.2424814701080322,1.2425718307495117,0.43478260869565216,0.26811594202898553,6.173913043478261,0.4166666666666667,val|410017|0,0.06935873627662659,v_prediction_cosine,2829,4,31432,410017
13.528853212367892,free,0.07947444170713425,0.1289234161376953,0.14733219146728516,0.0,0.8478260869565217,69.70719909667969,69.71566009521484,0.7641425132751465,0.7638993263244629,0.4782608695652174,0.34782608695652173,6.521739130434782,0.625,val|410018|0,0.049448974430561066,v_prediction_cosine,2529,4,31432,410018
14.005869919135412,hidden_slack_breakaway_pin_v2,0.11380045861005783,0.18529103696346283,0.1676013171672821,0.0,0.9239130434782609,45.73093795776367,45.77845764160156,0.844440221786499,0.8446094393730164,0.4782608695652174,0.5942028985507246,7.434782608695652,0.375,val|410018|0,0.053800858557224274,v_prediction_cosine,2833,4,31432,410018
14.130634244052699,free,0.048899516463279724,0.13435788452625275,0.11411751806735992,0.0,0.8913043478260869,51.63192367553711,51.620845794677734,1.9989335536956787,1.9932162761688232,0.4782608695652174,0.5072463768115942,10.08695652173913,0.5416666666666666,val|410019|0,0.0652180016040802,v_prediction_cosine,2537,4,31432,410019
13.370024874198274,hidden_slack_breakaway_pin_v2,0.060632795095443726,0.12519578635692596,0.13292622566223145,0.010869565217391304,0.9130434782608695,43.635780334472656,41.031192779541016,0.19039508700370789,0.1904643476009369,0.391304347826087,0.463768115942029,10.173913043478262,0.5416666666666666,val|410019|0,0.06456299126148224,v_prediction_cosine,2841,4,31432,410019
14.427387828083814,free,0.06242036074399948,0.15406857430934906,0.14396843314170837,0.0,0.9021739130434783,40.60911560058594,40.614715576171875,0.48148995637893677,0.48190590739250183,0.391304347826087,0.5181159420289855,8.608695652173912,0.6666666666666666,val|410020|0,0.08154807239770889,v_prediction_cosine,2543,4,31432,410020
10.145601464838402,hidden_slack_breakaway_pin_v2,0.05022173374891281,0.09981659799814224,0.12993258237838745,0.010869565217391304,0.9130434782608695,40.95833206176758,41.04507064819336,0.22097717225551605,0.21946866810321808,0.5217391304347826,0.32971014492753625,6.6521739130434785,0.5833333333333334,val|410020|0,0.04959486424922943,v_prediction_cosine,2847,4,31432,410020
15.415070110913403,free,0.09700090438127518,0.1712927520275116,0.17412658035755157,0.0,0.9130434782608695,40.39613723754883,40.39714813232422,0.35029226541519165,0.35030582547187805,0.5217391304347826,0.5289855072463768,6.782608695652174,0.625,val|410021|0,0.07429184764623642,v_prediction_cosine,2549,4,31432,410021
13.60085755251304,hidden_slack_breakaway_pin_v2,0.12177709490060806,0.18331101536750793,0.18389008939266205,0.0,0.9456521739130435,65.69910430908203,52.99612808227539,1.4321075677871704,1.3195003271102905,0.17391304347826086,0.3079710144927536,1.4782608695652173,0.16666666666666666,val|410021|0,0.06153392046689987,v_prediction_cosine,2853,4,31432,410021
12.828942500418629,free,0.08947764337062836,0.16584046185016632,0.18116115033626556,0.0,0.9021739130434783,64.03132629394531,64.03030395507812,1.7008355855941772,1.7036141157150269,0.4782608695652174,0.3188405797101449,5.043478260869565,0.5,val|410022|0,0.07636281847953796,v_prediction_cosine,2553,4,31432,410022
17.070605851566324,hidden_slack_breakaway_pin_v2,0.09206848591566086,0.1521259844303131,0.14916519820690155,0.0,0.9239130434782609,71.05608367919922,71.07139587402344,0.555761992931366,0.5557572841644287,0.5652173913043478,0.4673913043478261,6.565217391304348,0.4583333333333333,val|410022|0,0.05709671229124069,v_prediction_cosine,2857,4,31432,410022
15.144875485110756,free,0.07303331792354584,0.14459912478923798,0.14866439998149872,0.0,0.9456521739130435,72.27180480957031,51.8848876953125,2.298821449279785,2.3010547161102295,0.391304347826087,0.41304347826086957,6.043478260869565,0.5416666666666666,val|410023|0,0.07156580686569214,v_prediction_cosine,2559,4,31432,410023
12.92308041582904,hidden_slack_breakaway_pin_v2,0.056176409125328064,0.11861506849527359,0.1581733077764511,0.0,0.8913043478260869,38.02663803100586,38.023590087890625,1.8279366493225098,1.8293994665145874,0.5217391304347826,0.35507246376811596,6.913043478260869,0.6666666666666666,val|410023|0,0.062438659369945526,v_prediction_cosine,2863,4,31432,410023
17.44131096637355,free,0.09094110131263733,0.19594402611255646,0.20642335712909698,0.010869565217391304,0.8695652173913043,44.68815994262695,44.690494537353516,0.18044881522655487,0.18052005767822266,0.34782608695652173,0.36231884057971014,6.391304347826087,0.4583333333333333,val|410024|0,0.10500292479991913,v_prediction_cosine,2564,4,31432,410024
13.099716315289148,hidden_slack_breakaway_pin_v2,0.09294404834508896,0.17525796592235565,0.1897440254688263,0.0,0.9456521739130435,49.64186096191406,49.6524772644043,0.4642734229564667,0.4642508924007416,0.34782608695652173,0.32608695652173914,4.521739130434782,0.3333333333333333,val|410024|0,0.0823139175772667,v_prediction_cosine,2868,4,31432,410024
12.59313437801818,free,0.10174821317195892,0.15608935058116913,0.15980060398578644,0.0,0.9021739130434783,43.372406005859375,40.48772430419922,1.439294457435608,1.4403458833694458,0.43478260869565216,0.4601449275362319,6.3478260869565215,0.5416666666666666,val|410025|0,0.054341137409210205,v_prediction_cosine,2570,4,31432,410025
15.424964872117613,hidden_slack_breakaway_pin_v2,0.13867324590682983,0.20809994637966156,0.20990490913391113,0.0,0.9347826086956522,50.103660583496094,49.921730041503906,0.9784172773361206,0.9777706861495972,0.34782608695652173,0.3442028985507246,8.0,0.25,val|410025|0,0.06942670047283173,v_prediction_cosine,2874,4,31432,410025
15.363242322409796,free,0.14755740761756897,0.2016514390707016,0.20074604451656342,0.0,0.8913043478260869,49.24216079711914,49.25052261352539,0.743327260017395,0.7433925867080688,0.391304347826087,0.4782608695652174,7.217391304347826,0.3333333333333333,val|410026|0,0.053188636898994446,v_prediction_cosine,2574,4,31432,410026
13.675831824681662,hidden_slack_breakaway_pin_v2,0.07511351257562637,0.15465961396694183,0.13705283403396606,0.0,0.9565217391304348,45.48511505126953,37.374656677246094,1.5845446586608887,1.5850056409835815,0.30434782608695654,0.47101449275362317,6.956521739130435,0.4166666666666667,val|410026|0,0.06193932145833969,v_prediction_cosine,2878,4,31432,410026
16.465124737258705,free,0.06952840089797974,0.1203615739941597,0.14599233865737915,0.0,0.9347826086956522,39.64088821411133,39.604042053222656,2.328235626220703,2.3321099281311035,0.4782608695652174,0.358695652173913,10.173913043478262,0.5,val|410028|0,0.05083317309617996,v_prediction_cosine,2580,4,31432,410028
16.40846357548548,hidden_slack_breakaway_pin_v2,0.07646813988685608,0.1422892063856125,0.16166330873966217,0.0,0.8695652173913043,43.508262634277344,43.544578552246094,1.4337239265441895,1.43337082862854,0.43478260869565216,0.39855072463768115,9.478260869565217,0.5416666666666666,val|410028|0,0.06582106649875641,v_prediction_cosine,2884,4,31432,410028
13.944622542041724,free,0.0753772109746933,0.14348697662353516,0.15753798186779022,0.0,0.9021739130434783,52.81159591674805,52.83823013305664,0.6218910217285156,0.6220292448997498,0.43478260869565216,0.40217391304347827,8.173913043478262,0.4583333333333333,val|410029|0,0.06810976564884186,v_prediction_cosine,2584,4,31432,410029
13.317596394338702,hidden_slack_breakaway_pin_v2,0.0683259442448616,0.15588396787643433,0.1084773987531662,0.0,0.9239130434782609,67.3010025024414,54.65997314453125,0.7619983553886414,0.7622461915016174,0.5652173913043478,0.6268115942028986,7.869565217391305,0.625,val|410029|0,0.040151454508304596,v_prediction_cosine,2888,4,31432,410029
18.050748622820773,free,0.11096609383821487,0.17799220979213715,0.1673325151205063,0.0,0.9347826086956522,62.40159225463867,39.9029541015625,0.9507312774658203,0.950180172920227,0.5217391304347826,0.5398550724637681,7.826086956521739,0.4583333333333333,val|410031|0,0.05636642128229141,v_prediction_cosine,2592,4,31432,410031
17.042915864709645,hidden_slack_breakaway_pin_v2,0.10069610178470612,0.17442691326141357,0.1565929353237152,0.0,0.9130434782608695,89.74766540527344,44.19124984741211,2.547865390777588,2.548680543899536,0.4782608695652174,0.5797101449275363,5.0,0.5416666666666666,val|410031|0,0.055896833539009094,v_prediction_cosine,2896,4,31432,410031
14.70128341596176,free,0.07247590273618698,0.1252688467502594,0.1336027979850769,0.0,0.9239130434782609,36.55835723876953,36.58036422729492,1.791857123374939,1.448999047279358,0.34782608695652173,0.32971014492753625,6.565217391304348,0.4583333333333333,val|410033|0,0.05279294401407242,v_prediction_cosine,2601,4,31432,410033
16.945397420221266,hidden_slack_breakaway_pin_v2,0.08917609602212906,0.14809417724609375,0.14751958847045898,0.0,0.9347826086956522,45.2697868347168,45.26984405517578,1.0856717824935913,1.0857609510421753,0.4782608695652174,0.37681159420289856,5.086956521739131,0.4583333333333333,val|410033|0,0.058343492448329926,v_prediction_cosine,2905,4,31432,410033
16.321413988676557,free,0.1324346363544464,0.23425351083278656,0.2511688768863678,0.0,0.9891304347826086,49.46859359741211,48.89936447143555,3.897458076477051,3.8973827362060547,0.34782608695652173,0.3188405797101449,4.434782608695652,0.3333333333333333,val|410035|0,0.10181887447834015,v_prediction_cosine,2608,4,31432,410035
12.679146168170602,hidden_slack_breakaway_pin_v2,0.10966485738754272,0.1729251891374588,0.1748439222574234,0.0,0.9021739130434783,37.70570755004883,37.70450973510742,1.0395588874816895,1.0394870042800903,0.43478260869565216,0.39855072463768115,5.913043478260869,0.4583333333333333,val|410035|0,0.06326033174991608,v_prediction_cosine,2912,4,31432,410035
14.043580994886863,free,0.11517628282308578,0.18762770295143127,0.1838196963071823,0.0,0.8586956521739131,36.5238037109375,36.55479049682617,1.4653822183609009,1.4651745557785034,0.34782608695652173,0.42391304347826086,3.347826086956522,0.2916666666666667,val|410036|0,0.06864341348409653,v_prediction_cosine,2614,4,31432,410036
11.496961091244799,hidden_slack_breakaway_pin_v2,0.12481330335140228,0.18703162670135498,0.18228057026863098,0.0,0.9239130434782609,44.00674057006836,44.00115203857422,1.108673095703125,1.1082285642623901,0.21739130434782608,0.2318840579710145,2.4347826086956523,0.25,val|410036|0,0.0574672669172287,v_prediction_cosine,2918,4,31432,410036
15.251640572128144,free,0.08310152590274811,0.1572714000940323,0.1478145718574524,0.0,0.9021739130434783,57.11346435546875,44.55576705932617,0.25316575169563293,0.25307488441467285,0.4782608695652174,0.463768115942029,8.26086956521739,0.5,val|410037|0,0.06471304595470428,v_prediction_cosine,2621,4,31432,410037
14.217394927178532,hidden_slack_breakaway_pin_v2,0.05239272862672806,0.11220180988311768,0.14398644864559174,0.0,0.9347826086956522,54.04620361328125,40.39570617675781,2.0391595363616943,2.0404298305511475,0.391304347826087,0.35507246376811596,9.043478260869565,0.625,val|410037|0,0.05980908125638962,v_prediction_cosine,2925,4,31432,410037
17.25158454540733,free,0.08243643492460251,0.13973623514175415,0.14494290947914124,0.010869565217391304,0.9239130434782609,37.55803298950195,37.592613220214844,0.1528223305940628,0.1528875231742859,0.43478260869565216,0.4601449275362319,10.0,0.5833333333333334,val|410038|0,0.05729980021715164,v_prediction_cosine,2627,4,31432,410038
13.540604192665697,hidden_slack_breakaway_pin_v2,0.08296015113592148,0.13653120398521423,0.13773876428604126,0.0,0.8913043478260869,38.69723129272461,38.681636810302734,0.4918690323829651,0.4919452965259552,0.5652173913043478,0.4963768115942029,8.043478260869565,0.625,val|410038|0,0.053571052849292755,v_prediction_cosine,2931,4,31432,410038
17.090341746991815,free,0.0681646540760994,0.13632719218730927,0.13644202053546906,0.0,0.9891304347826086,43.45021438598633,41.65858840942383,3.1639139652252197,3.1676790714263916,0.5217391304347826,0.4601449275362319,10.73913043478261,0.5833333333333334,val|410039|0,0.06816253811120987,v_prediction_cosine,2632,4,31432,410039
